Beginning Training Episodes...
----------HyperParameters Used----------
----------Batch Size  :32
----------LearningRate:0.000100
----------Discount(Gamma)    :0.990000
----------Epsilon Min :0.000000
----------Epsilon Max :1.000000
----------Epsilon Decau :0.998000
----------Min Memory Length    :64
----------Max Memory Length :65536
episode: 766, score: -162.45276038234135, average_score : -64.93757539805004, number of frames: 724, epsilon: 0.21534022743971176
episode: 767, score: -35.400811759678376, average_score : -65.15032336853923, number of frames: 96, epsilon: 0.21490954698483233
episode: 768, score: -9.999827042818097, average_score : -63.32439545011793, number of frames: 246, epsilon: 0.21447972789086267
episode: 769, score: 26.265498781060973, average_score : -62.58918498050538, number of frames: 1000, epsilon: 0.21405076843508095
episode: 770, score: -85.55823935410427, average_score : -63.166791724011276, number of frames: 276, epsilon: 0.21362266689821077
episode: 771, score: -62.5670015301611, average_score : -63.826272544986125, number of frames: 1000, epsilon: 0.21319542156441434
episode: 772, score: -70.60310519691667, average_score : -63.668675369466925, number of frames: 1000, epsilon: 0.21276903072128553
episode: 773, score: -73.96066601539057, average_score : -63.59394720862793, number of frames: 1000, epsilon: 0.21234349265984295
episode: 774, score: -99.14525554531933, average_score : -65.10164358208377, number of frames: 1000, epsilon: 0.21191880567452326
episode: 775, score: -55.60681537241332, average_score : -65.94773362852521, number of frames: 1000, epsilon: 0.21149496806317422
episode: 776, score: -69.74617993499223, average_score : -67.79728663804104, number of frames: 1000, epsilon: 0.21107197812704787
episode: 777, score: -50.18090596242092, average_score : -68.22082977784628, number of frames: 1000, epsilon: 0.21064983417079378
episode: 778, score: 176.29678999541235, average_score : -66.57291748614101, number of frames: 971, epsilon: 0.21022853450245219
episode: 779, score: -196.7070894047945, average_score : -69.02048710576612, number of frames: 892, epsilon: 0.2098080774334473
episode: 780, score: 281.9348315024375, average_score : -65.87214624555686, number of frames: 985, epsilon: 0.20938846127858038
episode: 781, score: -8.220513758254858, average_score : -65.36492755288256, number of frames: 1000, epsilon: 0.20896968435602323
episode: 782, score: -121.00186128041157, average_score : -65.8549101351011, number of frames: 1000, epsilon: 0.2085517449873112
episode: 783, score: -49.93975608139156, average_score : -65.59812464436358, number of frames: 1000, epsilon: 0.20813464149733657
episode: 784, score: -99.59674087781502, average_score : -66.32768633023778, number of frames: 1000, epsilon: 0.2077183722143419
episode: 785, score: -52.01804560300258, average_score : -65.8270696601282, number of frames: 1000, epsilon: 0.2073029354699132
episode: 786, score: 277.74767160821136, average_score : -62.3407858750195, number of frames: 472, epsilon: 0.20688832959897338
episode: 787, score: 25.49398936524055, average_score : -60.84632559009452, number of frames: 201, epsilon: 0.20647455293977543
episode: 788, score: -46.003960020343385, average_score : -60.763348873441785, number of frames: 1000, epsilon: 0.20606160383389588
episode: 789, score: 229.8120276070501, average_score : -57.843001904647224, number of frames: 624, epsilon: 0.2056494806262281
episode: 790, score: 6.167219388561096, average_score : -56.739529592898755, number of frames: 1000, epsilon: 0.20523818166497565
episode: 791, score: -94.76679699606906, average_score : -57.13293857758959, number of frames: 124, epsilon: 0.2048277053016457
episode: 792, score: 169.54981015841992, average_score : -54.88090448932124, number of frames: 980, epsilon: 0.20441804989104242
episode: 793, score: -29.43229213184013, average_score : -54.492892093970426, number of frames: 1000, epsilon: 0.20400921379126033
episode: 794, score: 63.31638832437005, average_score : -53.44060301400957, number of frames: 142, epsilon: 0.20360119536367782
episode: 795, score: -73.7714742160666, average_score : -53.496707974967755, number of frames: 1000, epsilon: 0.20319399297295046
episode: 796, score: -74.81278511538628, average_score : -53.62279019787433, number of frames: 1000, epsilon: 0.20278760498700457
episode: 797, score: 4.134802954477985, average_score : -51.149652496490525, number of frames: 1000, epsilon: 0.20238202977703057
episode: 798, score: -36.173395159958815, average_score : -51.430550174207994, number of frames: 163, epsilon: 0.2019772657174765
episode: 799, score: 62.07373663463974, average_score : -50.74770246007155, number of frames: 1000, epsilon: 0.20157331118604155
