Beginning Episodes...
----------HyperParameters Used----------
----------Batch Size  :64
----------LearningRate:0.000100
----------Discount(Gamma)    :0.990000
----------Epsilon Min :0.010000
----------Epsilon Max :1.000000
----------Epsilon Decau :0.995000
----------Min Memory Length    :64
----------Max Memory Length :65536
episode: 253, score: -19.348264468433452, average_score : -53.025215969929214, number of frames: 1000, epsilon: 0.2799384215094006
episode: 254, score: -19.470522292864104, average_score : -52.80327942633309, number of frames: 1000, epsilon: 0.27853872940185365
episode: 255, score: -21.028222284507653, average_score : -52.669091110549836, number of frames: 1000, epsilon: 0.27714603575484437
episode: 256, score: -59.126424888066694, average_score : -52.46093136513495, number of frames: 1000, epsilon: 0.2757603055760701
episode: 257, score: -45.91183259801084, average_score : -53.04965624695921, number of frames: 1000, epsilon: 0.2743815040481898
episode: 258, score: 38.06190294163763, average_score : -51.62475230388848, number of frames: 1000, epsilon: 0.2730095965279488
episode: 259, score: -31.430333902964858, average_score : -49.41800836181549, number of frames: 1000, epsilon: 0.27164454854530906
episode: 260, score: -84.84013366361486, average_score : -49.77717435234984, number of frames: 1000, epsilon: 0.2702863258025825
episode: 261, score: -5.554669829150929, average_score : -48.76942086689666, number of frames: 1000, epsilon: 0.2689348941735696
episode: 262, score: 1.0167542300217698, average_score : -49.12000736701987, number of frames: 1000, epsilon: 0.26759021970270175
episode: 263, score: -148.59638411123314, average_score : -49.55078848711382, number of frames: 209, epsilon: 0.2662522686041882
episode: 264, score: 79.79276490415778, average_score : -48.5304364564867, number of frames: 1000, epsilon: 0.2649210072611673
episode: 265, score: -22.392568863709823, average_score : -48.6661616479911, number of frames: 1000, epsilon: 0.26359640222486147
episode: 266, score: -36.10874168239226, average_score : -47.952170930498944, number of frames: 1000, epsilon: 0.26227842021373715
episode: 267, score: 46.12890965944568, average_score : -46.699769221033286, number of frames: 1000, epsilon: 0.2609670281126685
episode: 268, score: -7.113381491669952, average_score : -47.127390371672305, number of frames: 1000, epsilon: 0.25966219297210513
episode: 269, score: -27.059910860154275, average_score : -45.63505190192097, number of frames: 1000, epsilon: 0.2583638820072446
episode: 270, score: -18.441655860131064, average_score : -43.09615054644119, number of frames: 1000, epsilon: 0.2570720625972084
episode: 271, score: 24.049935574297983, average_score : -42.81018512298786, number of frames: 1000, epsilon: 0.25578670228422234
episode: 272, score: -302.8831749827104, average_score : -45.63985715589706, number of frames: 979, epsilon: 0.25450776877280124
episode: 273, score: 10.70683457886453, average_score : -44.10687551834063, number of frames: 1000, epsilon: 0.2532352299289372
episode: 274, score: 37.876994193853506, average_score : -42.10509898467992, number of frames: 1000, epsilon: 0.2519690537792925
episode: 275, score: -191.46808900835532, average_score : -43.31866177461146, number of frames: 471, epsilon: 0.2507092085103961
episode: 276, score: -41.25660808025037, average_score : -43.881123040753344, number of frames: 158, epsilon: 0.2494556624678441
episode: 277, score: 28.93120043581522, average_score : -41.273900643951826, number of frames: 1000, epsilon: 0.24820838415550486
episode: 278, score: -17.63709694255792, average_score : -39.3668861313876, number of frames: 1000, epsilon: 0.24696734223472733
episode: 279, score: 121.99218913444872, average_score : -37.06384297345501, number of frames: 1000, epsilon: 0.2457325055235537
episode: 280, score: 28.937959396582084, average_score : -36.40284665828553, number of frames: 1000, epsilon: 0.24450384299593592
episode: 281, score: 104.71663900919606, average_score : -34.50449873069015, number of frames: 1000, epsilon: 0.24328132378095624
episode: 282, score: -2.76662203698645, average_score : -32.701387630289005, number of frames: 1000, epsilon: 0.24206491716205145
episode: 283, score: 93.70825186085771, average_score : -29.191363416597667, number of frames: 1000, epsilon: 0.2408545925762412
episode: 284, score: 46.94183625521529, average_score : -27.660011460258346, number of frames: 124, epsilon: 0.23965031961336
episode: 285, score: 108.91477376540062, average_score : -25.188056354332197, number of frames: 1000, epsilon: 0.2384520680152932
episode: 286, score: 98.12862984474332, average_score : -23.253506021614015, number of frames: 1000, epsilon: 0.23725980767521673
episode: 287, score: 5.881537986245908, average_score : -21.893243780723807, number of frames: 1000, epsilon: 0.23607350863684065
episode: 288, score: 40.40257741121712, average_score : -20.313224854512583, number of frames: 149, epsilon: 0.23489314109365644
episode: 289, score: 76.21427599791875, average_score : -18.959339626362826, number of frames: 1000, epsilon: 0.23371867538818816
episode: 290, score: 144.2923984859305, average_score : -15.581368090636499, number of frames: 1000, epsilon: 0.23255008201124722
episode: 291, score: 103.33085310332571, average_score : -13.685947574297106, number of frames: 1000, epsilon: 0.231387331601191
episode: 292, score: -17.997626895095536, average_score : -10.546040155878352, number of frames: 205, epsilon: 0.23023039494318503
episode: 293, score: 103.71480022792457, average_score : -8.99968931014509, number of frames: 1000, epsilon: 0.2290792429684691
episode: 294, score: 244.18058764230076, average_score : -6.214866844755733, number of frames: 883, epsilon: 0.22793384675362674
episode: 295, score: 103.591155746904, average_score : -4.628643693362758, number of frames: 1000, epsilon: 0.22679417751985861
episode: 296, score: 14.369815979001032, average_score : -4.209715162471853, number of frames: 119, epsilon: 0.22566020663225933
episode: 297, score: 200.30236460305744, average_score : -1.3189337366382714, number of frames: 717, epsilon: 0.22453190559909803
episode: 298, score: 86.47793840573571, average_score : 0.002210336381291853, number of frames: 1000, epsilon: 0.22340924607110255
episode: 299, score: 72.6196262499065, average_score : 2.845508244787983, number of frames: 1000, epsilon: 0.22229219984074702
episode: 300, score: 209.41813870579136, average_score : 8.585887727583001, number of frames: 481, epsilon: 0.2211807388415433
episode: 301, score: 139.45812497901034, average_score : 11.281367844898709, number of frames: 1000, epsilon: 0.22007483514733558
episode: 302, score: 213.96817692112413, average_score : 15.363997780475845, number of frames: 863, epsilon: 0.2189744609715989
episode: 303, score: 230.10473695757682, average_score : 18.17624593719077, number of frames: 447, epsilon: 0.2178795886667409
episode: 304, score: 17.820698344941846, average_score : 19.061920026416868, number of frames: 214, epsilon: 0.2167901907234072
episode: 305, score: 100.87701318606058, average_score : 21.098146266712387, number of frames: 1000, epsilon: 0.21570623976979014
episode: 306, score: 128.7484236577675, average_score : 22.536220326655194, number of frames: 1000, epsilon: 0.21462770857094118
episode: 307, score: 100.31315426566606, average_score : 25.55867284275465, number of frames: 1000, epsilon: 0.21355457002808648
episode: 308, score: 211.61431781808164, average_score : 29.197767108259168, number of frames: 787, epsilon: 0.21248679717794605
episode: 309, score: 253.16778324540385, average_score : 31.2272935051, number of frames: 936, epsilon: 0.21142436319205632
episode: 310, score: 209.7789789896903, average_score : 33.19232886999073, number of frames: 840, epsilon: 0.21036724137609603
episode: 311, score: 113.129764725246, average_score : 36.261506314748225, number of frames: 1000, epsilon: 0.20931540516921554
episode: 312, score: 155.06453780210393, average_score : 38.73789241379782, number of frames: 913, epsilon: 0.20826882814336947
episode: 313, score: 1.2551922021853414, average_score : 38.750556029620704, number of frames: 153, epsilon: 0.20722748400265262
episode: 314, score: 63.48551546514355, average_score : 39.32058092095866, number of frames: 1000, epsilon: 0.20619134658263935
episode: 315, score: 255.63665112367664, average_score : 42.64560827027955, number of frames: 384, epsilon: 0.20516038984972615
episode: 316, score: 218.77939188993975, average_score : 44.23272854603695, number of frames: 718, epsilon: 0.2041345879004775
episode: 317, score: 106.72197986931855, average_score : 46.04928014838454, number of frames: 1000, epsilon: 0.2031139149609751
episode: 318, score: 3.981252670015138, average_score : 45.209356083475676, number of frames: 208, epsilon: 0.20209834538617025
episode: 319, score: 236.0510541681154, average_score : 47.67421956439902, number of frames: 472, epsilon: 0.2010878536592394
episode: 320, score: -17.5865415812996, average_score : 46.63421290266647, number of frames: 189, epsilon: 0.2000824143909432
episode: 321, score: 87.16384435661514, average_score : 47.181637145261, number of frames: 1000, epsilon: 0.19908200231898848
episode: 322, score: 288.1325291837186, average_score : 49.834983340983314, number of frames: 290, epsilon: 0.19808659230739353
episode: 323, score: 246.88475376750225, average_score : 51.45910724394892, number of frames: 550, epsilon: 0.19709615934585656
episode: 324, score: 13.677674144822248, average_score : 50.96146775884947, number of frames: 128, epsilon: 0.19611067854912728
episode: 325, score: 66.88771963845348, average_score : 50.98326143908003, number of frames: 1000, epsilon: 0.19513012515638165
episode: 326, score: 178.72308150141407, average_score : 53.35367308768414, number of frames: 898, epsilon: 0.19415447453059972
episode: 327, score: 243.68159057342436, average_score : 55.13946582640347, number of frames: 412, epsilon: 0.19318370215794672
episode: 328, score: 196.6517547089449, average_score : 56.74332731165257, number of frames: 938, epsilon: 0.192217783647157
episode: 329, score: 142.98289725074466, average_score : 57.06749808055124, number of frames: 1000, epsilon: 0.1912566947289212
episode: 330, score: 63.206891069959624, average_score : 57.329150788762675, number of frames: 1000, epsilon: 0.1903004112552766
episode: 331, score: 186.08846667501115, average_score : 58.94771065294787, number of frames: 556, epsilon: 0.18934890919900021
episode: 332, score: 92.22250308871375, average_score : 58.8992324705702, number of frames: 1000, epsilon: 0.18840216465300522
episode: 333, score: 182.42908714628894, average_score : 60.69296268312153, number of frames: 570, epsilon: 0.18746015382974018
episode: 334, score: 239.55772285791016, average_score : 62.481612957697926, number of frames: 733, epsilon: 0.1865228530605915
episode: 335, score: 56.71040777965817, average_score : 63.05882869207323, number of frames: 1000, epsilon: 0.18559023879528855
episode: 336, score: 61.98043943565756, average_score : 63.241009404212456, number of frames: 1000, epsilon: 0.1846622876013121
episode: 337, score: 117.06156419659442, average_score : 63.69680421276774, number of frames: 1000, epsilon: 0.18373897616330553
episode: 338, score: 62.003346748432705, average_score : 64.56860152270093, number of frames: 209, epsilon: 0.182820281282489
episode: 339, score: 8.971470319283853, average_score : 64.3190204380633, number of frames: 189, epsilon: 0.18190617987607657
episode: 340, score: 28.590875578866076, average_score : 65.49744561419757, number of frames: 240, epsilon: 0.18099664897669618
episode: 341, score: 249.19594503342114, average_score : 68.64753247068411, number of frames: 604, epsilon: 0.1800916657318127
episode: 342, score: 251.0135832813526, average_score : 71.16193077893143, number of frames: 513, epsilon: 0.17919120740315364
episode: 343, score: 223.77541319503814, average_score : 74.25697028352249, number of frames: 554, epsilon: 0.17829525136613786
episode: 344, score: 234.7048044056653, average_score : 76.2667814529085, number of frames: 597, epsilon: 0.17740377510930716
episode: 345, score: 225.83636002545052, average_score : 77.70410409616909, number of frames: 641, epsilon: 0.17651675623376062
episode: 346, score: 267.8749878943127, average_score : 80.46372867579203, number of frames: 423, epsilon: 0.1756341724525918
episode: 347, score: 201.80132640363792, average_score : 82.18749467364101, number of frames: 925, epsilon: 0.17475600159032884
episode: 348, score: 244.30313176679755, average_score : 84.37193796197657, number of frames: 649, epsilon: 0.17388222158237718
episode: 349, score: 275.6411995293436, average_score : 86.85094369089062, number of frames: 655, epsilon: 0.1730128104744653
episode: 350, score: 110.34507068419794, average_score : 87.77361523029748, number of frames: 1000, epsilon: 0.17214774642209296
episode: 351, score: 209.92136116389997, average_score : 89.83982762429133, number of frames: 751, epsilon: 0.1712870076899825
episode: 352, score: 191.87107934459024, average_score : 91.4653247103643, number of frames: 574, epsilon: 0.17043057265153258
episode: 353, score: 57.372860436950845, average_score : 92.23253595941814, number of frames: 1000, epsilon: 0.16957841978827493
episode: 354, score: 28.667431446925008, average_score : 92.71391549681604, number of frames: 101, epsilon: 0.16873052768933355
episode: 355, score: 175.7278184754922, average_score : 94.68147590441602, number of frames: 640, epsilon: 0.1678868750508869
episode: 356, score: -138.39523388983656, average_score : 93.88878781439834, number of frames: 116, epsilon: 0.16704744067563246
episode: 357, score: 71.4526628538843, average_score : 95.06243276891728, number of frames: 1000, epsilon: 0.1662122034722543
episode: 358, score: 238.17352445530398, average_score : 97.06354898405394, number of frames: 750, epsilon: 0.16538114245489302
episode: 359, score: 183.76386867137228, average_score : 99.21549100979732, number of frames: 619, epsilon: 0.16455423674261854
episode: 360, score: 204.26469697714654, average_score : 102.10653931620493, number of frames: 576, epsilon: 0.16373146555890544
episode: 361, score: 217.24718453254525, average_score : 104.33455785982187, number of frames: 703, epsilon: 0.16291280823111093
episode: 362, score: 222.1194071800778, average_score : 106.54558438932244, number of frames: 545, epsilon: 0.16209824418995536
episode: 363, score: 272.2692515243783, average_score : 110.75424074567856, number of frames: 400, epsilon: 0.16128775296900558
episode: 364, score: 229.25329970967556, average_score : 112.24884609373373, number of frames: 479, epsilon: 0.16048131420416054
episode: 365, score: 258.63227764446395, average_score : 115.05909455881547, number of frames: 488, epsilon: 0.15967890763313974
episode: 366, score: 45.35577359553531, average_score : 115.87373971159474, number of frames: 124, epsilon: 0.15888051309497406
episode: 367, score: 3.705457762845242, average_score : 115.44950519262873, number of frames: 332, epsilon: 0.1580861105294992
episode: 368, score: 212.7803324723211, average_score : 117.64844233226866, number of frames: 890, epsilon: 0.1572956799768517
episode: 369, score: 198.891430566186, average_score : 119.90795574653207, number of frames: 442, epsilon: 0.15650920157696743
episode: 370, score: 249.1557518696454, average_score : 122.58392982382982, number of frames: 472, epsilon: 0.1557266555690826
episode: 371, score: 81.67486027982123, average_score : 123.16017907088506, number of frames: 1000, epsilon: 0.1549480222912372
episode: 372, score: -1.4371109514037954, average_score : 126.17463971119813, number of frames: 197, epsilon: 0.15417328217978102
episode: 373, score: 42.4654092093476, average_score : 126.49222545750297, number of frames: 1000, epsilon: 0.1534024157688821
episode: 374, score: -13.529900729703256, average_score : 125.9781565082674, number of frames: 1000, epsilon: 0.1526354036900377
episode: 375, score: 249.29977422318788, average_score : 130.38583514058283, number of frames: 447, epsilon: 0.1518722266715875
episode: 376, score: 212.82045998539724, average_score : 132.9266058212393, number of frames: 745, epsilon: 0.15111286553822956
episode: 377, score: 104.04875925442947, average_score : 133.67778140942542, number of frames: 1000, epsilon: 0.15035730121053842
episode: 378, score: 197.67788231951846, average_score : 135.8309312020462, number of frames: 597, epsilon: 0.14960551470448571
episode: 379, score: 167.36083203178225, average_score : 136.28461763101953, number of frames: 808, epsilon: 0.14885748713096328
episode: 380, score: 10.020721610962326, average_score : 136.09544525316332, number of frames: 238, epsilon: 0.14811319969530845
episode: 381, score: 87.38872715233079, average_score : 135.9221661345947, number of frames: 1000, epsilon: 0.1473726336968319
episode: 382, score: 213.8926632255093, average_score : 138.08875898721965, number of frames: 607, epsilon: 0.14663577052834775
episode: 383, score: 254.72441423092414, average_score : 139.6989206109203, number of frames: 625, epsilon: 0.14590259167570602
episode: 384, score: 222.0775469567825, average_score : 141.45027771793602, number of frames: 833, epsilon: 0.1451730787173275
episode: 385, score: -0.3043350013819719, average_score : 140.35808663026816, number of frames: 249, epsilon: 0.14444721332374086
episode: 386, score: 219.2016840578727, average_score : 141.56881717239946, number of frames: 852, epsilon: 0.14372497725712216
episode: 387, score: -13.04000651169325, average_score : 141.37960172742004, number of frames: 284, epsilon: 0.14300635237083656
episode: 388, score: 22.08997266845992, average_score : 141.1964756799925, number of frames: 214, epsilon: 0.14229132060898236
episode: 389, score: 253.37071593640172, average_score : 142.96804007937732, number of frames: 423, epsilon: 0.14157986400593744
episode: 390, score: 164.3092493335772, average_score : 143.1682085878538, number of frames: 996, epsilon: 0.14087196468590776
episode: 391, score: 37.32997231654139, average_score : 142.50819977998594, number of frames: 1000, epsilon: 0.14016760486247823
episode: 392, score: -0.3335218003157365, average_score : 142.68484083093375, number of frames: 270, epsilon: 0.13946676683816583
episode: 393, score: -66.15155688506505, average_score : 140.98617725980384, number of frames: 430, epsilon: 0.138769433003975
episode: 394, score: 192.0963604628891, average_score : 140.46533498800972, number of frames: 745, epsilon: 0.13807558583895513
episode: 395, score: 224.96239549445295, average_score : 141.6790473854852, number of frames: 485, epsilon: 0.13738520790976036
episode: 396, score: 205.37089917728272, average_score : 143.58905821746802, number of frames: 651, epsilon: 0.13669828187021155
episode: 397, score: 12.671708229962348, average_score : 141.71275165373706, number of frames: 263, epsilon: 0.13601479046086049
episode: 398, score: 216.82605066760237, average_score : 143.0162327763557, number of frames: 378, epsilon: 0.1353347165085562
episode: 399, score: 51.3997724388052, average_score : 142.8040342382447, number of frames: 104, epsilon: 0.1346580429260134
episode: 400, score: 248.77677765813362, average_score : 143.19762062776812, number of frames: 741, epsilon: 0.13398475271138335
episode: 401, score: 164.5033348009461, average_score : 143.4480727259875, number of frames: 792, epsilon: 0.13331482894782642
episode: 402, score: -16.2702444464517, average_score : 141.14568851231172, number of frames: 211, epsilon: 0.13264825480308728
episode: 403, score: 197.94614032277627, average_score : 140.82410254596374, number of frames: 628, epsilon: 0.13198501352907185
episode: 404, score: 286.1023898118686, average_score : 143.50691946063301, number of frames: 376, epsilon: 0.1313250884614265
episode: 405, score: 141.49948471724935, average_score : 143.91314417594492, number of frames: 772, epsilon: 0.13066846301911936
episode: 406, score: 221.54251315974327, average_score : 144.84108507096468, number of frames: 673, epsilon: 0.13001512070402377
episode: 407, score: 251.83758375111955, average_score : 146.35632936581922, number of frames: 416, epsilon: 0.12936504510050365
episode: 408, score: 39.870633749062726, average_score : 144.63889252512902, number of frames: 1000, epsilon: 0.12871821987500112
episode: 409, score: 222.24608215866994, average_score : 144.32967551426168, number of frames: 545, epsilon: 0.12807462877562611
episode: 410, score: 243.8950850757969, average_score : 144.67083657512273, number of frames: 739, epsilon: 0.12743425563174798
episode: 411, score: 46.83803221847951, average_score : 144.0079192500551, number of frames: 1000, epsilon: 0.12679708435358925
episode: 412, score: 140.38451778532092, average_score : 143.86111904988726, number of frames: 713, epsilon: 0.1261630989318213
episode: 413, score: 46.573750597841396, average_score : 144.31430463384382, number of frames: 1000, epsilon: 0.1255322834371622
episode: 414, score: 234.91553039874142, average_score : 146.0286047831798, number of frames: 355, epsilon: 0.12490462201997637
episode: 415, score: 240.33561870091026, average_score : 145.87559445895212, number of frames: 511, epsilon: 0.1242800989098765
episode: 416, score: 208.28099276321763, average_score : 145.7706104676849, number of frames: 488, epsilon: 0.12365869841532712
episode: 417, score: -22.431822098976426, average_score : 144.47907244800194, number of frames: 1000, epsilon: 0.12304040492325048
episode: 418, score: 222.22402353038188, average_score : 146.6615001566056, number of frames: 455, epsilon: 0.12242520289863423
episode: 419, score: 209.00409169234422, average_score : 146.3910305318479, number of frames: 385, epsilon: 0.12181307688414106
episode: 420, score: 100.40441830947972, average_score : 147.57094013075567, number of frames: 1000, epsilon: 0.12120401149972035
episode: 421, score: 287.48279610665446, average_score : 149.5741296482561, number of frames: 613, epsilon: 0.12059799144222175
episode: 422, score: 237.867881661063, average_score : 149.07148317302955, number of frames: 430, epsilon: 0.11999500148501063
episode: 423, score: 194.40594224270166, average_score : 148.54669505778153, number of frames: 782, epsilon: 0.11939502647758558
episode: 424, score: 205.65599883341736, average_score : 150.46647830466748, number of frames: 484, epsilon: 0.11879805134519765
episode: 425, score: 222.26983783812886, average_score : 152.02029948666421, number of frames: 503, epsilon: 0.11820406108847166
episode: 426, score: 198.14786809848027, average_score : 152.2145473526349, number of frames: 637, epsilon: 0.1176130407830293
episode: 427, score: 218.01441897011244, average_score : 151.95787563660176, number of frames: 747, epsilon: 0.11702497557911415
episode: 428, score: 215.91578992932858, average_score : 152.1505159888056, number of frames: 590, epsilon: 0.11643985070121858
episode: 429, score: 210.65625722702845, average_score : 152.82724958856844, number of frames: 546, epsilon: 0.11585765144771248
episode: 430, score: 223.532699883016, average_score : 154.43050767669902, number of frames: 399, epsilon: 0.11527836319047392
episode: 431, score: 204.76600152424487, average_score : 154.61728302519134, number of frames: 428, epsilon: 0.11470197137452155
episode: 432, score: 300.9723677298157, average_score : 156.70478167160235, number of frames: 356, epsilon: 0.11412846151764894
episode: 433, score: 212.21475546151163, average_score : 157.0026383547546, number of frames: 537, epsilon: 0.1135578192100607
episode: 434, score: 218.58074395810428, average_score : 156.79286856575655, number of frames: 468, epsilon: 0.11299003011401039
episode: 435, score: 21.05185639558007, average_score : 156.43628305191575, number of frames: 1000, epsilon: 0.11242507996344034
episode: 436, score: 228.16005726045728, average_score : 158.09807923016376, number of frames: 404, epsilon: 0.11186295456362313
episode: 437, score: 201.48641603133035, average_score : 158.94232774851108, number of frames: 535, epsilon: 0.11130363979080501
episode: 438, score: 203.81266108652852, average_score : 160.36042089189206, number of frames: 449, epsilon: 0.11074712159185099
episode: 439, score: 251.1348094328444, average_score : 162.7820542830277, number of frames: 400, epsilon: 0.11019338598389174
episode: 440, score: 254.68566005330678, average_score : 165.0430021277721, number of frames: 452, epsilon: 0.10964241905397228
episode: 441, score: 258.6176678677117, average_score : 165.137219356115, number of frames: 363, epsilon: 0.10909420695870241
episode: 442, score: 229.66912037048903, average_score : 164.92377472700636, number of frames: 435, epsilon: 0.1085487359239089
episode: 443, score: 219.39029046981744, average_score : 164.8799234997541, number of frames: 577, epsilon: 0.10800599224428936
episode: 444, score: 234.7034369844668, average_score : 164.87990982554211, number of frames: 325, epsilon: 0.10746596228306791
episode: 445, score: 228.26633955926943, average_score : 164.90420962088032, number of frames: 843, epsilon: 0.10692863247165257
episode: 446, score: -53.61424322129977, average_score : 161.6893173097242, number of frames: 492, epsilon: 0.1063939893092943
episode: 447, score: 187.56068515940797, average_score : 161.54691089728192, number of frames: 446, epsilon: 0.10586201936274783
episode: 448, score: 233.32009102974922, average_score : 161.43708048991144, number of frames: 574, epsilon: 0.10533270926593409
episode: 449, score: 275.1969317923573, average_score : 161.43263781254157, number of frames: 280, epsilon: 0.10480604571960442
episode: 450, score: 15.832165611674313, average_score : 160.48750876181634, number of frames: 319, epsilon: 0.1042820154910064
episode: 451, score: 225.60782932927822, average_score : 160.64437344347013, number of frames: 750, epsilon: 0.10376060541355137
episode: 452, score: 243.3990570700903, average_score : 161.15965322072512, number of frames: 394, epsilon: 0.1032418023864836
episode: 453, score: 205.67371713311837, average_score : 162.6426617876868, number of frames: 578, epsilon: 0.10272559337455119
episode: 454, score: 131.79164693436388, average_score : 163.67390394256117, number of frames: 758, epsilon: 0.10221196540767843
episode: 455, score: 261.8565762851449, average_score : 164.5351915206577, number of frames: 324, epsilon: 0.10170090558064004
episode: 456, score: 197.13683665047006, average_score : 167.89051222606074, number of frames: 385, epsilon: 0.10119240105273684
episode: 457, score: 224.67573445729835, average_score : 169.42274294209489, number of frames: 407, epsilon: 0.10068643904747315
episode: 458, score: 306.76129000381735, average_score : 170.10862059758006, number of frames: 298, epsilon: 0.10018300685223579
episode: 459, score: 236.70002769456326, average_score : 170.63798218781199, number of frames: 403, epsilon: 0.0996820918179746
episode: 460, score: 242.92117403197557, average_score : 171.02454695836025, number of frames: 448, epsilon: 0.09918368135888474
episode: 461, score: 265.487449503535, average_score : 171.50694960807016, number of frames: 349, epsilon: 0.09868776295209031
episode: 462, score: 229.3387626263727, average_score : 171.57914316253311, number of frames: 430, epsilon: 0.09819432413732986
episode: 463, score: 243.76055882403216, average_score : 171.29405623552967, number of frames: 776, epsilon: 0.09770335251664321
episode: 464, score: 131.6732300092078, average_score : 170.31825553852497, number of frames: 1000, epsilon: 0.09721483575406
episode: 465, score: 242.55351234487384, average_score : 170.1574678855291, number of frames: 400, epsilon: 0.09672876157528969
episode: 466, score: 246.1222036907765, average_score : 172.16513218648146, number of frames: 446, epsilon: 0.09624511776741324
episode: 467, score: 228.6691279443978, average_score : 174.414768888297, number of frames: 506, epsilon: 0.09576389217857617
episode: 468, score: 207.13360970607135, average_score : 174.35830166063445, number of frames: 506, epsilon: 0.09528507271768329
episode: 469, score: 144.84235259644203, average_score : 173.81781088093706, number of frames: 589, epsilon: 0.09480864735409487
episode: 470, score: 105.37786834076616, average_score : 172.3800320456483, number of frames: 1000, epsilon: 0.0943346041173244
episode: 471, score: 226.91426695344268, average_score : 173.83242611238447, number of frames: 429, epsilon: 0.09386293109673778
episode: 472, score: 247.86819014484743, average_score : 176.32547912334695, number of frames: 545, epsilon: 0.09339361644125409
episode: 473, score: 255.0313221603834, average_score : 178.45113825285733, number of frames: 373, epsilon: 0.09292664835904782
episode: 474, score: 224.51196505483614, average_score : 180.83155691070274, number of frames: 392, epsilon: 0.09246201511725258
episode: 475, score: 242.55247638438343, average_score : 180.76408393231472, number of frames: 295, epsilon: 0.09199970504166631
episode: 476, score: 228.5572699976772, average_score : 180.9214520324375, number of frames: 479, epsilon: 0.09153970651645797
episode: 477, score: -12.365688072869478, average_score : 179.75730755916447, number of frames: 1000, epsilon: 0.09108200798387568
episode: 478, score: 244.3638736579478, average_score : 180.2241674725488, number of frames: 436, epsilon: 0.0906265979439563
episode: 479, score: 111.84984546781232, average_score : 179.66905760690912, number of frames: 1000, epsilon: 0.09017346495423652
episode: 480, score: 231.99067117973476, average_score : 181.88875710259683, number of frames: 326, epsilon: 0.08972259762946533
episode: 481, score: 242.73324034923644, average_score : 183.44220223456588, number of frames: 733, epsilon: 0.089273984641318
episode: 482, score: 234.39384454574764, average_score : 183.64721404776824, number of frames: 363, epsilon: 0.0888276147181114
episode: 483, score: 247.51663478306713, average_score : 183.57513625328968, number of frames: 398, epsilon: 0.08838347664452084
episode: 484, score: 250.30077447951945, average_score : 183.85736852851704, number of frames: 750, epsilon: 0.08794155926129824
episode: 485, score: 224.44409270226555, average_score : 186.10485280555352, number of frames: 524, epsilon: 0.08750185146499175
episode: 486, score: 230.49249899607395, average_score : 186.21776095493556, number of frames: 774, epsilon: 0.08706434220766679
episode: 487, score: 221.609296398797, average_score : 188.56425398404045, number of frames: 595, epsilon: 0.08662902049662846
episode: 488, score: 217.4707924071438, average_score : 190.5180621814273, number of frames: 387, epsilon: 0.08619587539414532
episode: 489, score: 213.6567363562894, average_score : 190.12092238562622, number of frames: 416, epsilon: 0.08576489601717459
episode: 490, score: 236.16139448564243, average_score : 190.83944383714686, number of frames: 547, epsilon: 0.08533607153708872
episode: 491, score: -2.634480532133054, average_score : 190.4397993086601, number of frames: 234, epsilon: 0.08490939117940327
episode: 492, score: 119.09065289701216, average_score : 191.6340410556334, number of frames: 1000, epsilon: 0.08448484422350626
episode: 493, score: 155.24715129425402, average_score : 193.84802813742658, number of frames: 824, epsilon: 0.08406242000238873
episode: 494, score: 178.39964650297458, average_score : 193.71106099782745, number of frames: 525, epsilon: 0.08364210790237678
episode: 495, score: 234.0822156456381, average_score : 193.80225919933923, number of frames: 374, epsilon: 0.0832238973628649
episode: 496, score: 205.7550710110039, average_score : 193.80610091767647, number of frames: 426, epsilon: 0.08280777787605056
episode: 497, score: 224.64121393352895, average_score : 195.92579597471217, number of frames: 332, epsilon: 0.08239373898667031
episode: 498, score: 230.83468445226177, average_score : 196.06588231255876, number of frames: 342, epsilon: 0.08198177029173696
episode: 499, score: 127.86258494144555, average_score : 196.83051043758513, number of frames: 1000, epsilon: 0.08157186144027828
episode: 500, score: 238.46755297358646, average_score : 196.72741819073966, number of frames: 483, epsilon: 0.0811640021330769
episode: 501, score: 269.7595776578067, average_score : 197.77998061930828, number of frames: 337, epsilon: 0.08075818212241151
episode: 502, score: 259.36375286320913, average_score : 200.53632059240488, number of frames: 418, epsilon: 0.08035439121179945
episode: 503, score: 219.58443233348947, average_score : 200.75270351251203, number of frames: 362, epsilon: 0.07995261925574046
episode: 504, score: 114.69402411035746, average_score : 199.0386198554969, number of frames: 1000, epsilon: 0.07955285615946175
episode: 505, score: 234.60265645628465, average_score : 199.9696515728873, number of frames: 363, epsilon: 0.07915509187866444
episode: 506, score: 250.0047283246707, average_score : 200.25427372453655, number of frames: 496, epsilon: 0.07875931641927113
episode: 507, score: 258.5135784178934, average_score : 200.3210336712043, number of frames: 511, epsilon: 0.07836551983717477
episode: 508, score: 204.2424236924914, average_score : 201.96475157063858, number of frames: 428, epsilon: 0.07797369223798889
episode: 509, score: 8.473538077247554, average_score : 199.82702612982433, number of frames: 181, epsilon: 0.07758382377679894
episode: 510, score: 241.9442175371186, average_score : 199.80751745443754, number of frames: 427, epsilon: 0.07719590465791494
episode: 511, score: 153.20867092791343, average_score : 200.8712238415319, number of frames: 1000, epsilon: 0.07680992513462537
episode: 512, score: 278.62342552933717, average_score : 202.25361291897207, number of frames: 534, epsilon: 0.07642587550895225
