Beginning Episodes...
----------HyperParameters Used----------
----------Batch Size  :64
----------LearningRate:0.000500
----------Discount(Gamma)    :0.990000
----------Epsilon Min :0.010000
----------Epsilon Max :1.000000
----------Epsilon Decau :0.995000
----------Min Memory Length    :64
----------Max Memory Length :65536
episode: 0, score: -401.6237319899516, average_score : -401.6237319899516, number of frames: 92, epsilon: 0.995
episode: 516, score: 233.36006600135835, average_score : 173.11736051889952, number of frames: 374, epsilon: 0.07490878371492794
episode: 517, score: 257.32033680106434, average_score : 172.8196427914855, number of frames: 411, epsilon: 0.0745342397963533
episode: 518, score: 256.8280316335422, average_score : 175.97189491525722, number of frames: 260, epsilon: 0.07416156859737154
episode: 519, score: 273.9922686775103, average_score : 176.62531769631366, number of frames: 347, epsilon: 0.07379076075438468
episode: 520, score: 241.272184958298, average_score : 176.84113979373794, number of frames: 343, epsilon: 0.07342180695061275
episode: 521, score: 270.4838970661763, average_score : 176.6208442110324, number of frames: 403, epsilon: 0.07305469791585968
episode: 522, score: 280.43453675557066, average_score : 177.29322159388497, number of frames: 315, epsilon: 0.07268942442628039
episode: 523, score: -101.19721377789777, average_score : 177.4798179344823, number of frames: 471, epsilon: 0.07232597730414898
episode: 524, score: 246.5750209221821, average_score : 177.72573730340727, number of frames: 364, epsilon: 0.07196434741762824
episode: 525, score: 227.21603954903117, average_score : 179.77564345052423, number of frames: 344, epsilon: 0.0716045256805401
episode: 526, score: 189.80955835955925, average_score : 182.48446775856388, number of frames: 434, epsilon: 0.0712465030521374
episode: 527, score: 249.37016212354018, average_score : 182.41694593509013, number of frames: 308, epsilon: 0.0708902705368767
episode: 528, score: 227.59785231956792, average_score : 184.28789353311404, number of frames: 423, epsilon: 0.07053581918419231
episode: 529, score: 232.60324589734904, average_score : 184.27958669783885, number of frames: 295, epsilon: 0.07018314008827135
episode: 530, score: 241.42756412254988, average_score : 186.94906732489486, number of frames: 377, epsilon: 0.06983222438783
episode: 531, score: 245.75055982882296, average_score : 187.63003456565377, number of frames: 465, epsilon: 0.06948306326589085
episode: 532, score: 249.72666662121614, average_score : 188.19600952196856, number of frames: 396, epsilon: 0.0691356479495614
episode: 533, score: 260.83664697461654, average_score : 188.8417540539497, number of frames: 216, epsilon: 0.06878996970981359
episode: 534, score: 199.41879528521514, average_score : 188.7951460600164, number of frames: 320, epsilon: 0.06844601986126451
episode: 535, score: 204.0515107275304, average_score : 189.96664955499259, number of frames: 555, epsilon: 0.06810378976195819
episode: 536, score: 261.2859140384362, average_score : 192.64443355721724, number of frames: 339, epsilon: 0.0677632708131484
episode: 537, score: 195.45134347507218, average_score : 193.94285915011602, number of frames: 655, epsilon: 0.06742445445908266
episode: 538, score: 250.67399362285335, average_score : 194.0513307233131, number of frames: 290, epsilon: 0.06708733218678724
episode: 539, score: 227.88917566160126, average_score : 194.26553773320535, number of frames: 567, epsilon: 0.0667518955258533
episode: 540, score: 225.3070362667105, average_score : 194.60814862626347, number of frames: 604, epsilon: 0.06641813604822402
episode: 541, score: 259.51526357838384, average_score : 197.94530286180313, number of frames: 422, epsilon: 0.0660860453679829
episode: 542, score: 237.3458117939386, average_score : 198.21189824086875, number of frames: 267, epsilon: 0.06575561514114299
episode: 543, score: 238.70954373553656, average_score : 198.12052422576173, number of frames: 338, epsilon: 0.06542683706543727
episode: 544, score: 263.987085354267, average_score : 200.11762202768244, number of frames: 473, epsilon: 0.06509970288011008
episode: 545, score: 196.20743042205632, average_score : 202.6782805819581, number of frames: 547, epsilon: 0.06477420436570952
episode: 546, score: 265.59486744486935, average_score : 203.99503980685276, number of frames: 471, epsilon: 0.06445033334388098
episode: 547, score: 227.38252187519413, average_score : 204.55355891567407, number of frames: 536, epsilon: 0.06412808167716157
episode: 548, score: 282.55819096758523, average_score : 205.9461482109805, number of frames: 313, epsilon: 0.06380744126877576
episode: 549, score: 235.2707426595773, average_score : 206.4697549167644, number of frames: 531, epsilon: 0.06348840406243188
episode: 550, score: 253.7218963290107, average_score : 207.2921161112122, number of frames: 418, epsilon: 0.06317096204211972
episode: 551, score: 214.64940129683794, average_score : 207.18201987364205, number of frames: 256, epsilon: 0.06285510723190912
episode: 552, score: 230.3572214766602, average_score : 207.9615070102332, number of frames: 640, epsilon: 0.06254083169574957
episode: 553, score: 161.3298759688951, average_score : 206.84598711534017, number of frames: 655, epsilon: 0.062228127537270826
episode: 554, score: 214.63711178534246, average_score : 207.10500542949717, number of frames: 510, epsilon: 0.06191698689958447
episode: 555, score: 287.4098598230839, average_score : 207.47583525692872, number of frames: 305, epsilon: 0.061607401965086545
episode: 556, score: 193.88194068479658, average_score : 207.45373579042197, number of frames: 566, epsilon: 0.06129936495526111
episode: 557, score: 217.8682491651091, average_score : 207.5190263318607, number of frames: 468, epsilon: 0.0609928681304848
episode: 558, score: 274.61735553422227, average_score : 209.62533292202505, number of frames: 248, epsilon: 0.060687903789832374
episode: 559, score: 239.4018086869727, average_score : 209.539191343812, number of frames: 403, epsilon: 0.06038446427088321
episode: 560, score: -44.848003334275546, average_score : 209.0267055007598, number of frames: 335, epsilon: 0.06008254194952879
episode: 561, score: 241.81313140464053, average_score : 209.79879145242802, number of frames: 359, epsilon: 0.05978212923978115
episode: 562, score: -190.4046829100712, average_score : 207.9947226943016, number of frames: 179, epsilon: 0.05948321859358224
episode: 563, score: 225.08208400648755, average_score : 209.80886084335089, number of frames: 529, epsilon: 0.05918580250061433
episode: 564, score: 221.14848910003758, average_score : 212.2913096091862, number of frames: 537, epsilon: 0.058889873488111255
episode: 565, score: 243.4767880260601, average_score : 212.3850657459083, number of frames: 271, epsilon: 0.058595424120670696
episode: 566, score: -3.572280388268638, average_score : 209.7145443514504, number of frames: 289, epsilon: 0.05830244700006734
episode: 567, score: 268.74859532694506, average_score : 210.12691219578414, number of frames: 268, epsilon: 0.058010934765067
episode: 568, score: 248.2344739381154, average_score : 210.63421705903443, number of frames: 291, epsilon: 0.05772088009124167
episode: 569, score: 237.682420640626, average_score : 210.41782989038927, number of frames: 413, epsilon: 0.05743227569078546
episode: 570, score: 268.0248035921142, average_score : 213.06090510161062, number of frames: 332, epsilon: 0.05714511431233153
episode: 571, score: 216.41593667831256, average_score : 213.25795479909706, number of frames: 463, epsilon: 0.05685938874076987
episode: 572, score: 179.56792576258368, average_score : 212.4364997658866, number of frames: 441, epsilon: 0.056575091797066025
episode: 573, score: 221.07981182066453, average_score : 212.59142353827173, number of frames: 358, epsilon: 0.056292216338080694
episode: 574, score: 223.07204315517805, average_score : 213.20008553393112, number of frames: 399, epsilon: 0.05601075525639029
episode: 575, score: 272.96716085132647, average_score : 216.85086984687752, number of frames: 313, epsilon: 0.05573070148010834
episode: 576, score: 237.0812814117628, average_score : 216.6152709655056, number of frames: 576, epsilon: 0.0554520479727078
episode: 577, score: -170.545275983272, average_score : 212.15616291081605, number of frames: 319, epsilon: 0.05517478773284426
episode: 578, score: 238.3285431954724, average_score : 212.79882723861422, number of frames: 545, epsilon: 0.05489891379418004
episode: 579, score: 290.650955479282, average_score : 213.24329336379148, number of frames: 269, epsilon: 0.05462441922520914
episode: 580, score: 267.1336909791806, average_score : 213.76456283161156, number of frames: 370, epsilon: 0.0543512971290831
episode: 581, score: 269.32376130580536, average_score : 213.50469058111355, number of frames: 263, epsilon: 0.05407954064343768
episode: 582, score: 226.990826650664, average_score : 214.68999324988607, number of frames: 374, epsilon: 0.05380914294022049
episode: 583, score: 266.65987400407676, average_score : 215.5701377792188, number of frames: 291, epsilon: 0.05354009722551939
episode: 584, score: 260.68959744265976, average_score : 215.31305904704695, number of frames: 333, epsilon: 0.05327239673939179
episode: 585, score: 227.16157813994886, average_score : 214.91498277533915, number of frames: 315, epsilon: 0.053006034755694834
episode: 586, score: 285.4638052052701, average_score : 215.1328153832904, number of frames: 357, epsilon: 0.052741004581916356
episode: 587, score: 267.3234753800386, average_score : 215.08435397210596, number of frames: 339, epsilon: 0.052477299559006776
episode: 588, score: 278.9195751515706, average_score : 215.87824385472015, number of frames: 338, epsilon: 0.052214913061211746
episode: 589, score: 263.8038099923833, average_score : 218.41816580492545, number of frames: 297, epsilon: 0.05195383849590569
episode: 590, score: 215.67449205009868, average_score : 217.71245048643257, number of frames: 344, epsilon: 0.05169406930342616
episode: 591, score: 210.96045958084244, average_score : 218.61789767717784, number of frames: 355, epsilon: 0.05143559895690903
episode: 592, score: 204.49397992876783, average_score : 218.26963887006116, number of frames: 480, epsilon: 0.051178420962124486
episode: 593, score: 254.52228346628414, average_score : 218.1728901306671, number of frames: 423, epsilon: 0.05092252885731386
episode: 594, score: 282.1396011159818, average_score : 218.13730941849383, number of frames: 271, epsilon: 0.05066791621302729
episode: 595, score: 220.1467363112298, average_score : 217.86057411126464, number of frames: 272, epsilon: 0.05041457663196215
episode: 596, score: 256.99377143762047, average_score : 218.26634868455244, number of frames: 246, epsilon: 0.050162503748802344
episode: 597, score: 286.9317087775004, average_score : 218.43946836612065, number of frames: 337, epsilon: 0.049911691230058335
episode: 598, score: 253.90586015242616, average_score : 218.31394974617288, number of frames: 372, epsilon: 0.04966213277390804
episode: 599, score: 220.96098598179518, average_score : 217.88003047352672, number of frames: 372, epsilon: 0.0494138221100385
episode: 600, score: 249.34891951139457, average_score : 218.30217774167195, number of frames: 232, epsilon: 0.04916675299948831
episode: 601, score: 255.6278857335291, average_score : 218.3668716335214, number of frames: 229, epsilon: 0.04892091923449087
episode: 602, score: 288.99648204641187, average_score : 220.66230586553672, number of frames: 370, epsilon: 0.04867631463831842
episode: 603, score: 249.10562449881405, average_score : 220.92058441267454, number of frames: 276, epsilon: 0.048432933065126825
episode: 604, score: -34.997151906519704, average_score : 218.43389545231986, number of frames: 172, epsilon: 0.048190768399801194
episode: 605, score: 201.51855740469483, average_score : 218.46093476748376, number of frames: 411, epsilon: 0.04794981455780219
episode: 606, score: 284.91832449150894, average_score : 218.7207380998057, number of frames: 379, epsilon: 0.04771006548501318
episode: 607, score: 249.1744060456838, average_score : 218.87412464895056, number of frames: 245, epsilon: 0.047471515157588115
episode: 608, score: 270.5035015188003, average_score : 219.39388330772243, number of frames: 267, epsilon: 0.047234157581800176
episode: 609, score: 259.8278228428161, average_score : 219.60747887477365, number of frames: 270, epsilon: 0.046997986793891174
episode: 610, score: 269.5582804413534, average_score : 219.33503096064496, number of frames: 216, epsilon: 0.04676299685992172
episode: 611, score: 224.49013022614088, average_score : 219.42706344161954, number of frames: 294, epsilon: 0.04652918187562211
episode: 612, score: 289.11228783697646, average_score : 219.75022026080157, number of frames: 268, epsilon: 0.046296535966244
episode: 613, score: 288.7222460622012, average_score : 220.4353700807398, number of frames: 227, epsilon: 0.046065053286412784
episode: 614, score: 252.95064422015756, average_score : 224.15224586184152, number of frames: 240, epsilon: 0.04583472801998072
episode: 615, score: 280.8722002749853, average_score : 224.65865608570627, number of frames: 275, epsilon: 0.045605554379880814
episode: 616, score: 254.22972790114133, average_score : 224.8673527047041, number of frames: 223, epsilon: 0.04537752660798141
episode: 617, score: 245.59758480753646, average_score : 224.75012518476885, number of frames: 286, epsilon: 0.0451506389749415
episode: 618, score: 241.01522191055997, average_score : 224.59199708753903, number of frames: 226, epsilon: 0.044924885780066794
episode: 619, score: 242.82643444914348, average_score : 224.28033874525536, number of frames: 328, epsilon: 0.04470026135116646
episode: 620, score: 258.6075217440948, average_score : 224.45369211311336, number of frames: 270, epsilon: 0.04447676004441063
episode: 621, score: 238.03960303363766, average_score : 224.12924917278798, number of frames: 237, epsilon: 0.04425437624418858
episode: 622, score: 230.93557123376038, average_score : 223.6342595175699, number of frames: 364, epsilon: 0.04403310436296763
episode: 623, score: 274.9083088169025, average_score : 227.39531474351784, number of frames: 176, epsilon: 0.043812938841152796
episode: 624, score: 262.74477088018557, average_score : 227.5570122430979, number of frames: 255, epsilon: 0.04359387414694703
episode: 625, score: 228.43320710422717, average_score : 227.56918391864983, number of frames: 315, epsilon: 0.043375904776212296
episode: 626, score: 243.84322581177284, average_score : 228.10952059317194, number of frames: 296, epsilon: 0.043159025252331236
episode: 627, score: 204.60278824253498, average_score : 227.66184685436187, number of frames: 945, epsilon: 0.04294323012606958
episode: 628, score: 14.651242168747913, average_score : 225.53238075285367, number of frames: 101, epsilon: 0.04272851397543923
episode: 629, score: 247.10799767992702, average_score : 225.67742827067948, number of frames: 305, epsilon: 0.04251487140556204
episode: 630, score: 282.49968574255115, average_score : 226.08814948687947, number of frames: 269, epsilon: 0.04230229704853423
episode: 631, score: 255.10305293315406, average_score : 226.18167441792284, number of frames: 270, epsilon: 0.04209078556329156
episode: 632, score: 283.5003694976689, average_score : 226.51941144668737, number of frames: 210, epsilon: 0.0418803316354751
episode: 633, score: 247.94098783942823, average_score : 226.39045485533552, number of frames: 359, epsilon: 0.041670929977297724
episode: 634, score: 249.15106336011308, average_score : 226.88777753608446, number of frames: 229, epsilon: 0.04146257532741124
episode: 635, score: 241.48010737100142, average_score : 227.2620635025192, number of frames: 609, epsilon: 0.04125526245077418
episode: 636, score: -108.44818545650031, average_score : 223.5647225075698, number of frames: 269, epsilon: 0.04104898613852031
episode: 637, score: 239.33512621411018, average_score : 224.0035603349602, number of frames: 466, epsilon: 0.04084374120782771
episode: 638, score: 260.56880198992144, average_score : 224.10250841863083, number of frames: 380, epsilon: 0.04063952250178857
episode: 639, score: 273.0087024752411, average_score : 224.55370368676725, number of frames: 216, epsilon: 0.04043632488927963
episode: 640, score: 292.21825297334624, average_score : 225.2228158538336, number of frames: 255, epsilon: 0.04023414326483323
episode: 641, score: 4.380847880282317, average_score : 222.6714716968526, number of frames: 195, epsilon: 0.040032972548509065
episode: 642, score: 246.68330127409277, average_score : 222.76484659165416, number of frames: 437, epsilon: 0.03983280768576652
episode: 643, score: 268.69856929969177, average_score : 223.0647368472957, number of frames: 198, epsilon: 0.03963364364733769
episode: 644, score: 258.15097777048675, average_score : 223.0063757714579, number of frames: 289, epsilon: 0.039435475429100995
episode: 645, score: 275.2601587887193, average_score : 223.79690305512452, number of frames: 244, epsilon: 0.03923829805195549
episode: 646, score: 209.3342294346453, average_score : 223.23429667502222, number of frames: 234, epsilon: 0.03904210656169572
episode: 647, score: 235.14391828597857, average_score : 223.3119106391301, number of frames: 248, epsilon: 0.03884689602888724
episode: 648, score: 265.4396700272751, average_score : 223.140725429727, number of frames: 210, epsilon: 0.0386526615487428
episode: 649, score: 257.01576741456586, average_score : 223.35817567727693, number of frames: 251, epsilon: 0.03845939824099909
episode: 650, score: 216.99715385155724, average_score : 222.99092825250239, number of frames: 219, epsilon: 0.03826710124979409
episode: 651, score: 258.10459374896755, average_score : 223.42548017702367, number of frames: 502, epsilon: 0.038075765743545126
episode: 652, score: 302.409518027506, average_score : 224.14600314253218, number of frames: 287, epsilon: 0.0378853869148274
episode: 653, score: 203.59211338743037, average_score : 224.5686255167175, number of frames: 248, epsilon: 0.03769595998025326
episode: 654, score: 301.59101506105355, average_score : 225.4381645494746, number of frames: 241, epsilon: 0.03750748018035199
episode: 655, score: 220.3158291916277, average_score : 224.76722424316003, number of frames: 292, epsilon: 0.037319942779450235
episode: 656, score: 262.82464329319976, average_score : 225.45665126924402, number of frames: 244, epsilon: 0.037133343065552986
episode: 657, score: 40.491040863372405, average_score : 223.68287918622667, number of frames: 215, epsilon: 0.03694767635022522
episode: 658, score: 246.87204570661308, average_score : 223.4054260879506, number of frames: 340, epsilon: 0.036762937968474095
episode: 659, score: 270.51498292392523, average_score : 223.7165578303201, number of frames: 289, epsilon: 0.03657912327863173
episode: 660, score: 236.92198932013838, average_score : 226.5342577568642, number of frames: 249, epsilon: 0.036396227662238566
episode: 661, score: 270.0828375340181, average_score : 226.81695481815797, number of frames: 215, epsilon: 0.03621424652392737
episode: 662, score: 288.712005632549, average_score : 231.60812170358417, number of frames: 201, epsilon: 0.036033175291307735
episode: 663, score: 224.38716739362633, average_score : 231.6011725374556, number of frames: 253, epsilon: 0.03585300941485119
episode: 664, score: 248.09217093847815, average_score : 231.87060935584003, number of frames: 273, epsilon: 0.035673744367776934
episode: 665, score: 231.2009492732573, average_score : 231.747850968312, number of frames: 322, epsilon: 0.03549537564593805
episode: 666, score: -20.033926902004126, average_score : 231.58323450317468, number of frames: 122, epsilon: 0.035317898767708356
episode: 667, score: 296.90430696969815, average_score : 231.8647916196022, number of frames: 276, epsilon: 0.03514130927386981
episode: 668, score: 289.1137508828885, average_score : 232.27358438904992, number of frames: 262, epsilon: 0.03496560272750046
episode: 669, score: -13.030972665861881, average_score : 229.76645045598502, number of frames: 242, epsilon: 0.03479077471386296
episode: 670, score: 254.55444027650782, average_score : 229.63174682282894, number of frames: 228, epsilon: 0.03461682084029365
episode: 671, score: 286.9339289113525, average_score : 230.33692674515936, number of frames: 213, epsilon: 0.034443736736092176
episode: 672, score: 217.5496975472128, average_score : 230.71674446300568, number of frames: 308, epsilon: 0.034271518052411715
episode: 673, score: 247.4925479144333, average_score : 230.98087182394335, number of frames: 427, epsilon: 0.034100160462149656
episode: 674, score: 238.80156876246608, average_score : 231.13816708001622, number of frames: 407, epsilon: 0.03392965965983891
episode: 675, score: 231.97214866129806, average_score : 230.72821695811592, number of frames: 285, epsilon: 0.033760011361539714
episode: 676, score: 301.63289696562094, average_score : 231.37373311365454, number of frames: 325, epsilon: 0.03359121130473201
episode: 677, score: 244.74958374808358, average_score : 235.526681710968, number of frames: 256, epsilon: 0.033423255248208356
episode: 678, score: 324.14692633750974, average_score : 236.38486554238847, number of frames: 206, epsilon: 0.03325613897196732
episode: 679, score: 298.5695093429846, average_score : 236.46405108102547, number of frames: 200, epsilon: 0.03308985827710748
episode: 680, score: 261.93443833882947, average_score : 236.41205855462198, number of frames: 229, epsilon: 0.032924408985721944
episode: 681, score: 246.8354888628644, average_score : 236.1871758301926, number of frames: 484, epsilon: 0.03275978694079333
episode: 682, score: 237.11761140786146, average_score : 236.28844367776455, number of frames: 278, epsilon: 0.032595988006089364
episode: 683, score: 258.6036826301765, average_score : 236.2078817640255, number of frames: 370, epsilon: 0.032433008066058915
episode: 684, score: 297.86516991170083, average_score : 236.57963748871592, number of frames: 216, epsilon: 0.03227084302572862
episode: 685, score: 291.56178401717347, average_score : 237.22363954748818, number of frames: 211, epsilon: 0.032109488810599975
episode: 686, score: 225.3450113644193, average_score : 236.62245160907966, number of frames: 457, epsilon: 0.031948941366546975
episode: 687, score: 254.08122331757897, average_score : 236.49002908845506, number of frames: 254, epsilon: 0.03178919665971424
episode: 688, score: 277.07179909817955, average_score : 236.47155132792116, number of frames: 550, epsilon: 0.03163025067641567
episode: 689, score: 251.79012285621027, average_score : 236.35141445655944, number of frames: 226, epsilon: 0.03147209942303359
episode: 690, score: 240.74295288330364, average_score : 236.60209906489152, number of frames: 773, epsilon: 0.03131473892591842
episode: 691, score: 295.2678206916024, average_score : 237.44517267599912, number of frames: 281, epsilon: 0.031158165231288826
episode: 692, score: 234.12488225844297, average_score : 237.74148169929583, number of frames: 505, epsilon: 0.03100237440513238
episode: 693, score: 257.23023217573916, average_score : 237.7685611863904, number of frames: 499, epsilon: 0.030847362533106718
episode: 694, score: 237.29567450816302, average_score : 237.3201219203122, number of frames: 295, epsilon: 0.030693125720441184
episode: 695, score: 249.78171736883735, average_score : 237.6164717308883, number of frames: 298, epsilon: 0.030539660091838977
episode: 696, score: 233.81506815622026, average_score : 237.3846846980743, number of frames: 536, epsilon: 0.03038696179137978
episode: 697, score: 260.5570649778564, average_score : 237.12093826007793, number of frames: 451, epsilon: 0.030235026982422884
episode: 698, score: 276.89498675966007, average_score : 237.3508295261502, number of frames: 245, epsilon: 0.030083851847510768
episode: 699, score: 264.9231820012267, average_score : 237.79045148634452, number of frames: 236, epsilon: 0.029933432588273214
episode: 700, score: 268.1331438230743, average_score : 237.97829372946129, number of frames: 260, epsilon: 0.029783765425331846
episode: 701, score: 277.48092866853136, average_score : 238.19682415881132, number of frames: 281, epsilon: 0.029634846598205186
episode: 702, score: 246.98304830834084, average_score : 237.77668982143064, number of frames: 236, epsilon: 0.02948667236521416
episode: 703, score: 261.65560499863454, average_score : 237.90218962642885, number of frames: 258, epsilon: 0.029339239003388088
episode: 704, score: 280.30634688988516, average_score : 241.05522461439287, number of frames: 303, epsilon: 0.029192542808371146
episode: 705, score: 231.31386794391423, average_score : 241.35317771978507, number of frames: 293, epsilon: 0.02904658009432929
episode: 706, score: 251.359460272338, average_score : 241.01758907759333, number of frames: 350, epsilon: 0.028901347193857643
episode: 707, score: 233.76153528253187, average_score : 240.86346036996184, number of frames: 229, epsilon: 0.028756840457888354
episode: 708, score: 247.20116687170164, average_score : 240.63043702349088, number of frames: 268, epsilon: 0.02861305625559891
episode: 709, score: 280.0764968367248, average_score : 240.83292376342996, number of frames: 258, epsilon: 0.028469990974320916
episode: 710, score: 302.993981120769, average_score : 241.1672807702241, number of frames: 256, epsilon: 0.02832764101944931
episode: 711, score: 278.5794376325316, average_score : 241.70817384428804, number of frames: 238, epsilon: 0.028186002814352063
episode: 712, score: 263.16806851702063, average_score : 241.44873165108848, number of frames: 283, epsilon: 0.0280450728002803
episode: 713, score: 284.1939362104732, average_score : 241.40344855257118, number of frames: 250, epsilon: 0.0279048474362789
episode: 714, score: 278.1649609652638, average_score : 241.65559172002224, number of frames: 654, epsilon: 0.027765323199097504
episode: 715, score: 224.96365260125305, average_score : 241.09650624328492, number of frames: 499, epsilon: 0.027626496583102015
episode: 716, score: 251.37997433144318, average_score : 241.06800870758798, number of frames: 246, epsilon: 0.027488364100186506
episode: 717, score: 235.99598920149361, average_score : 240.9719927515275, number of frames: 234, epsilon: 0.027350922279685573
episode: 718, score: 276.08255558206736, average_score : 241.32266608824256, number of frames: 219, epsilon: 0.027214167668287145
episode: 719, score: 278.87185120175576, average_score : 241.68312025576867, number of frames: 235, epsilon: 0.02707809682994571
episode: 720, score: 266.77524558512044, average_score : 241.76479749417885, number of frames: 237, epsilon: 0.02694270634579598
episode: 721, score: 252.32713517797418, average_score : 241.90767281562228, number of frames: 281, epsilon: 0.026807992814067
episode: 722, score: 284.99624042707717, average_score : 242.44827950755544, number of frames: 205, epsilon: 0.026673952849996664
episode: 723, score: 254.7494469480581, average_score : 242.24669088886702, number of frames: 283, epsilon: 0.02654058308574668
episode: 724, score: 258.7655268615894, average_score : 242.20689844868105, number of frames: 214, epsilon: 0.026407880170317945
episode: 725, score: 256.3215021115957, average_score : 242.48578139875477, number of frames: 316, epsilon: 0.026275840769466357
episode: 726, score: 239.4042606014372, average_score : 242.4413917466514, number of frames: 324, epsilon: 0.026144461565619025
episode: 727, score: 269.64034976732705, average_score : 243.09176736189931, number of frames: 337, epsilon: 0.02601373925779093
episode: 728, score: 306.85066935741895, average_score : 246.0137616337861, number of frames: 245, epsilon: 0.025883670561501974
episode: 729, score: 262.2277162712703, average_score : 246.1649588196995, number of frames: 366, epsilon: 0.025754252208694463
episode: 730, score: 311.2018490722776, average_score : 246.45198045299674, number of frames: 183, epsilon: 0.02562548094765099
episode: 731, score: 254.88682332326002, average_score : 246.4498181568978, number of frames: 275, epsilon: 0.025497353542912736
episode: 732, score: 237.0175026104219, average_score : 245.98498948802532, number of frames: 264, epsilon: 0.02536986677519817
episode: 733, score: 242.62138840762702, average_score : 245.9317934937073, number of frames: 266, epsilon: 0.02524301744132218
episode: 734, score: 288.7060305560961, average_score : 246.32734316566714, number of frames: 267, epsilon: 0.025116802354115567
episode: 735, score: 313.72805207340593, average_score : 247.0498226126912, number of frames: 240, epsilon: 0.024991218342344988
episode: 736, score: 274.74305546946846, average_score : 250.88173502195087, number of frames: 342, epsilon: 0.024866262250633264
episode: 737, score: 224.2135837718509, average_score : 250.73051959752829, number of frames: 350, epsilon: 0.024741930939380097
episode: 738, score: 253.61030931604648, average_score : 250.66093467078954, number of frames: 297, epsilon: 0.024618221284683196
episode: 739, score: 249.79407340437527, average_score : 250.4287883800809, number of frames: 327, epsilon: 0.02449513017825978
episode: 740, score: 224.35960250536704, average_score : 249.75020187540107, number of frames: 379, epsilon: 0.02437265452736848
episode: 741, score: 299.13183801858395, average_score : 252.6977117767841, number of frames: 232, epsilon: 0.024250791254731636
episode: 742, score: 254.99735134865492, average_score : 252.7808522775297, number of frames: 234, epsilon: 0.024129537298457977
episode: 743, score: 252.3724160388804, average_score : 252.61759074492159, number of frames: 293, epsilon: 0.024008889611965685
episode: 744, score: 215.24868946485967, average_score : 252.18856786186535, number of frames: 298, epsilon: 0.023888845163905856
episode: 745, score: 243.04241821074956, average_score : 251.86639045608564, number of frames: 253, epsilon: 0.023769400938086327
episode: 746, score: 268.8701333491037, average_score : 252.4617494952302, number of frames: 339, epsilon: 0.023650553933395897
episode: 747, score: 269.03965265070667, average_score : 252.80070683887752, number of frames: 272, epsilon: 0.023532301163728918
episode: 748, score: 278.1283774136215, average_score : 252.92759391274095, number of frames: 373, epsilon: 0.023414639657910272
episode: 749, score: 231.59457404805238, average_score : 252.67338197907586, number of frames: 458, epsilon: 0.023297566459620722
episode: 750, score: 276.44418695441107, average_score : 253.26785231010436, number of frames: 210, epsilon: 0.023181078627322618
episode: 751, score: 263.19654926777093, average_score : 253.3187718652924, number of frames: 325, epsilon: 0.023065173234186005
episode: 752, score: 273.0798175787774, average_score : 253.0254748608051, number of frames: 378, epsilon: 0.022949847368015076
episode: 753, score: 296.79790599990304, average_score : 253.95753278692985, number of frames: 293, epsilon: 0.022835098131175
episode: 754, score: 264.90771401148925, average_score : 253.5906997764342, number of frames: 307, epsilon: 0.022720922640519125
episode: 755, score: 219.86912529042917, average_score : 253.58623273742216, number of frames: 376, epsilon: 0.02260731802731653
episode: 756, score: -269.60432683759564, average_score : 248.26194303611425, number of frames: 155, epsilon: 0.022494281437179946
episode: 757, score: 237.28875254921252, average_score : 250.22992015297265, number of frames: 294, epsilon: 0.022381810029994047
episode: 758, score: 253.6726420431466, average_score : 250.29792611633798, number of frames: 289, epsilon: 0.022269900979844076
episode: 759, score: 236.78548480457445, average_score : 249.9606311351445, number of frames: 240, epsilon: 0.022158551474944856
episode: 760, score: 244.15102925731702, average_score : 250.03292153451628, number of frames: 535, epsilon: 0.022047758717570132
episode: 761, score: 272.2483831161983, average_score : 250.0545769903381, number of frames: 310, epsilon: 0.021937519923982282
episode: 762, score: 259.898233427028, average_score : 249.76643926828288, number of frames: 360, epsilon: 0.021827832324362372
episode: 763, score: 300.18206810842355, average_score : 250.52438827543085, number of frames: 219, epsilon: 0.02171869316274056
episode: 764, score: 258.60903994297064, average_score : 250.62955696547579, number of frames: 330, epsilon: 0.021610099696926857
episode: 765, score: 257.06220772414963, average_score : 250.8881695499847, number of frames: 237, epsilon: 0.021502049198442223
episode: 766, score: 269.81578377172866, average_score : 253.78666665672205, number of frames: 418, epsilon: 0.021394538952450012
episode: 767, score: 231.94303498656473, average_score : 253.13705393689065, number of frames: 321, epsilon: 0.02128756625768776
episode: 768, score: 268.6242208054076, average_score : 252.9321586361159, number of frames: 221, epsilon: 0.021181128426399323
episode: 769, score: 27.536886636618803, average_score : 253.3378372291407, number of frames: 162, epsilon: 0.021075222784267326
episode: 770, score: 257.3459686952028, average_score : 253.3657525133276, number of frames: 332, epsilon: 0.020969846670345987
episode: 771, score: 242.5853449594825, average_score : 252.92226667380888, number of frames: 319, epsilon: 0.020864997436994256
episode: 772, score: 237.09541651830955, average_score : 253.11772386351993, number of frames: 260, epsilon: 0.020760672449809284
episode: 773, score: 289.4435811985828, average_score : 253.5372341963614, number of frames: 356, epsilon: 0.020656869087560238
episode: 774, score: 252.40125162385397, average_score : 253.67323102497528, number of frames: 252, epsilon: 0.020553584742122436
episode: 775, score: 247.5521903847245, average_score : 253.82903144220953, number of frames: 257, epsilon: 0.020450816818411825
episode: 776, score: 268.457655111678, average_score : 253.4972790236701, number of frames: 191, epsilon: 0.020348562734319765
